Tag1,Tag2,Num_Occurrence
puzzle-quest-2,xbox-360,2
mtg-duels-of-the-planeswalkers-2012,xbox-live,1
diablo-3,overwatch,1
doom,dosbox,2
destiny,hard-drive,1
fallout,gog,1
digital-distribution,nintendo-switch,1
osu,terminology,1
pc,playerunknowns-battlegrounds,1
dirt-2,pc,1
controllers,sega-genesis-classics,1
avoid-the-noid,pc,1
mortal-kombat-x,region-lock,1
crusader-kings-2,technical-issues,2
macos,windows-8,1
pc,terraria-console,1
playerunknowns-battlegrounds,technical-issues,1
dungeon-siege,windows-7,1
ubuntu,vvvvvv,1
atari-2600,monitor,1
technical-issues,the-sims,1
server-administration,source-engine,10
nintendo-wii,super-mario-64,1
android,zen-bound-2,1
cheats,the-elder-scrolls-3-morrowind,2
minecraft-bukkit,technical-issues,3
macos,pcsx,1
controllers,wwe-2k16,1
the-binding-of-isaac-afterbirth,the-binding-of-isaac-rebirth,27
ea-sports-active,nintendo-wii,1
streetpass-garden,streetpass-mii-plaza,5
fable-3,xbox-360,1
linux,red-eclipse,1
galaxian,version-differences,1
xcom-enemy-unknown,xcom-long-war,3
steam,xbox-360,3
epsxe,tony-hawks-pro-skater-2,1
super-smash-bros-brawl,wii-u,1
game-boy,version-differences,1
astroneer,steam,1
fifa-15,technical-issues,1
minecraft-industrialcraft,minecraft-millenaire,1
hearthstone,technical-issues,2
source-engine,steam,12
achievements,minecraft-feed-the-beast,1
backwards-compatibility,nintendo-gamecube,2
keyboard,tintin,1
need-for-speed-most-wanted-2005,xpadder,1
lego-movie,windows-7,1
the-binding-of-isaac-antibirth,the-binding-of-isaac-rebirth,2
might-and-magic-heroes-6,uplay,2
playstation-plus,region-lock,1
agar.io,mobile,1
digital-distribution,region-lock,1
battleborn,physical-media,1
keyboard,windows-8,1
ps3,terraria-console,2
nes,super-mario-bros-3,1
battlefield-bad-company-2-vietnam,ps3,1
elite-dangerous,oculus-rift,2
league-of-legends,moba,5
how-to-train-your-dragon,ios,1
ios,lego-harry-potter,3
star-trek-armada-2,windows-7,1
animal-crossing-new-leaf,technical-issues,4
call-of-duty-4-modern-warfare,punkbuster,1
windows-8.1,wwe-2k15,1
psp,technical-issues,2
mods,server-administration,5
pc,xbox-one,28
call-of-duty-4-modern-warfare,technical-issues,7
cheats,terraria,1
steam,team-fortress-2,93
emulation,windows,2
mods,terraria-mobile,1
splinter-cell-conviction,steam,1
cheats,street-fighter-x-mega-man,1
gran-turismo,pcsx,1
team-fortress-2,voice-chat,1
achievements,record-of-agarest-war-2,1
the-witcher,xbox-360,1
bioshock-2,windows-7,1
bioshock-infinite,ps3,2
arcade,super-mario-bros,1
age-of-empires,backwards-compatibility,1
directx-10,windows-7,1
digital-distribution,psn,4
xcom-enemy-within,xcom-long-war,7
android,mines-of-mars,1
pc,tonic-trouble,1
counter-strike-source,version-differences,1
minecraft-feed-the-beast,twitch,1
dark-souls-3,speedrun,1
super-smash-bros-brawl,technical-issues,1
civilization-5,steam-os,1
facade,pc,1
tekken-5,version-differences,1
ios,secret-of-mana,1
pokemon-omega-ruby-alpha-sapphire,pokemon-ruby-sapphire-emerald,1
achievements,magic-duels,1
game-identification,xbox-360,1
cheats,ncaa-football-11,1
pc,universe-sandbox-2,1
bleed,steam,2
spiderman-web-of-shadows,technical-issues,1
performance,ps3,3
emulation,pokemon-black-white,1
assassins-creed-4-black-flag,drm,1
mouse,starcraft-2,5
achievements,wheres-my-water,1
nintendo-wii,zelda-ocarina-of-time,1
fable-the-journey,xbox-360,1
ios,kawaii-pet-megu,1
command-center,starcraft-terran,2
mario-series,version-differences,1
hyrule-warriors,version-differences,1
battlefield-3,call-of-duty-ghosts,1
audio-hardware,overwatch,1
dungeons-dragons-online,wine,1
cheats,kerbal-space-program,1
clash-of-clans,technical-issues,8
anno-2070,drm,2
achievements,dirt-showdown,2
neverwinter,pc,1
everquest-2,perfect-world,1
fallout-3,xbox-one,2
resident-evil-6,xbox-360,1
halo-4,halo-5-guardians,1
dying-light,xbox-live,1
assassins-creed-4-black-flag,ps3,3
emulation,performance,3
fable,windows-7,1
minecraft-commands,minecraft-forge,1
battlefield-3,technical-issues,8
dwarf-fortress,technical-issues,1
just-dance-2014,ps4,2
infamous,psn,1
fortnite-battle-royale,terminology,2
backwards-compatibility,wii-u,5
overlord,pc,2
rise-of-the-tomb-raider,xbox-one,1
android,xbox-360,3
the-elder-scrolls-5-skyrim,world-of-warcraft,1
achievements,borderlands-pre-sequel,2
mods,starbound,2
naruto-ultimate-ninja-3,technical-issues,1
ico,shadow-of-the-colossus,1
angry-birds-friends,cheats,1
bios,ps2,1
mobile,windows-10,1
pc,team-fortress-2,3
windows,xbox-app,1
emulation,pcsx,1
grid,grid-autosport,1
men-of-war,technical-issues,1
batman-arkham-city,steam,4
pokemon-diamond-pearl-platinum,pokemon-series,3
mods,ps3,2
infamous-first-light,ps4,2
android,my-boy,3
quake,quake-live,1
forza-horizon-2,need-for-speed-rivals,1
nintendo-wii,rock-band,4
dolphin-emulator,performance,3
industry-giant-2,technical-issues,1
dosbox,might-and-magic-book-one,1
tf2-engineer,tf2-spy,2
batman-arkham-city,macos,2
minecraft-bedrock-edition,minecraft-pocket-edition,7
need-for-speed-hot-pursuit-2010,pc,1
diggles-myth-of-fenris,technical-issues,1
clash-royale,terminology,1
cityville,simcity-3000,1
graphics-card,windows-10,2
mii-force,streetpass-squad,1
minecraft-mcedit,minecraft-worldedit,3
android,majesty,1
dmc-devil-may-cry,psn,1
assassins-creed-2,xbox-360,3
rayman-origins,xbox-360,1
battle-for-middle-earth,region-lock,1
mass-effect-3,version-differences,1
titan-souls,windows-7,1
emulation,pokemon-black-2-white-2,1
minecraft-server,windows-8,1
streaming,team-fortress-2,1
enderal-the-shards-of-order,the-elder-scrolls-5-skyrim,1
die2nite,version-differences,1
homefront,onlive,1
rock-band-4,rock-band-rivals,1
assassins-creed,assassins-creed-2,1
halo-combat-evolved,pc,3
new-super-mario-bros,nintendo-ds,1
call-of-duty-black-ops,server-administration,1
minecraft-worldedit,mods,1
civilization-4,keyboard,1
achievements,endless-space,3
mouse,windows-8,1
heroes-of-the-storm,xcom-enemy-unknown,1
sam-and-max,windows-xp,1
dark-souls,grand-theft-auto-4,1
achievements,xbox-one,5
nes,technical-issues,4
accessories,game-boy-advance,1
risk-of-rain,windows-10,1
achievements,jurassic-park-2011,1
achievements,crackdown-2,1
dark-souls-2-sotfs,steam,1
origin,region-lock,1
halo-anniversary,halo-reach,1
lips,rock-band,1
metal-gear-solid-hd-collection,metal-gear-solid-series,2
minecraft-pocket-edition,ps4,1
kingdom-hearts,ps4,1
fuel,technical-issues,1
technical-issues,warhammer-40k-dawn-of-war,1
linux,minecraft-mods,1
cheats,nintendo-3ds-3dsxl-2ds,2
indiana-jones-and-the-last-crusade,scummvm,2
skype,starcraft-2,1
achievements,dynasty-warriors-8,1
mortal-kombat-komplete-edition,version-differences,1
graphics-card,xcom-enemy-unknown,1
discord,system-requirements,1
banjo-kazooie,rare-replay,1
arma-2,windows,1
desmume,pokemon-fifth-generation,1
mame,pc,1
framerate,league-of-legends,1
backwards-compatibility,steam,1
clash-of-clans,pc,1
android,minecraft-story-mode,1
audio-hardware,minecraft,1
gaming-history,super-mario-64-ds,1
pc,super-mario-bros-3,1
ys-8-lacrimosa-of-dana,ys-series,1
freeciv,performance,1
ios,revolution-60,1
keyboard,world-of-warcraft,3
kerbal-space-program,mods,14
linux,ppsspp,1
android,lego-star-wars,1
metal-gear-solid-2-sons-of-liberty,metal-gear-solid-3-snake-eater,3
minecraft-forge,minecraft-server,8
dying-light,xbox-one,1
dungeon-defenders,monitor,1
little-big-planet,psp,2
amiibo,wii-u,5
controllers,fallout-new-vegas,1
final-fantasy-tactics,version-differences,1
dark-souls-2,steam,2
forza-6,xbox-one,1
backwards-compatibility,police-quest,1
plants-vs-zombies-garden-warfare,recording,1
dolphin-emulator,super-mario-galaxy-2,4
bayonetta,ps3,1
nintendo-3ds-3dsxl-2ds,zelda-tri-force-heroes,1
frogger-2-swampys-revenge,windows-95,1
technical-issues,xbox-live,4
mtg-duels-of-the-planeswalkers-2012,mtg-duels-of-the-planeswalkers-2014,1
shadowrun,xbox-360,1
batman-arkham-asylum,games-for-windows-live,1
hosting,magicka,1
minecraft,monitor,1
google-play-games,mtg-duels-of-the-planeswalkers-2015,1
pokemon-fifth-generation,pokemon-sixth-generation,1
amiibo,new-nintendo-3ds-3dsxl-2ds-2dsxl,1
nintendo-3ds-3dsxl-2ds,zelda-oracle-of-ages,3
dota-2,keyboard,3
gears-of-war-4,xbox-one,2
stereo-3d,xbox-360,5
fifa-11,fifa-12,1
nintendo-wii,super-smash-bros-brawl,4
dragon-age-2,dragon-age-origins,9
journey,psn,1
pro-evolution-soccer-2012,psn,1
macos,virtualization,6
disney-infinity-2.0,nintendo-wii,1
minecraft-pocket-edition,mobile,1
new-nintendo-3ds-3dsxl-2ds-2dsxl,puzzle-swap,1
dungeon-defenders,technical-issues,1
achievements,metro-last-light,1
mount-and-blade-with-fire-and-sword,technical-issues,1
amiibo,diablo-3-console,1
hard-drive,xbox,1
half-life,half-life-2,1
rusty-hearts,steam,1
destiny,ps3,10
nintendo-wii,tangled,1
cheats,mojo,1
accessibility,mods,1
alliance-of-valiant-arms,steam,1
ps3,ufc-undisputed-2010,1
borderlands,technical-issues,1
drm,might-and-magic-heroes-6,1
linux,monaco,1
rocket-league,windows,1
macos,windows-10,2
final-fantasy-15,steam,1
gog,macos,1
mortal-kombat-2,mortal-kombat-3,1
god-of-war,ps4,1
baldurs-gate-2,icewind-dale,1
fallout-2,performance,1
borderlands-2,borderlands-series,2
cheats,need-for-speed-shift-2-unleashed,1
civilization-5-brave-new-world,mods,4
cheats,final-fantasy-12,1
xbox,xbox-360,4
ps-vita,psone-classics,4
audio-hardware,dos,1
half-life-series,portal,1
android,steam,3
achievements,rage,4
ios,mtg-duels-of-the-planeswalkers,1
dont-starve,keyboard,1
fifa-14,ps3,1
terraria-console,xbox-360,5
legend-of-zelda-series,zelda-breath-of-the-wild,2
playstation-plus,star-trek-online,1
bag-it,ios,2
dos,simcity-2000,1
enigmo-2,ios,1
max-payne-2,pc,2
achievements,tf2-sniper,1
metal-gear-solid,version-differences,1
marvel-vs-capcom-3,terminology,2
minecraft-pi-edition,minecraft-server,1
x3-reunion,x3-terran-conflict,1
android,dragonvale,2
call-of-duty-black-ops-3,pc,1
witcher-3-blood-and-wine,witcher-3-hearts-of-stone,1
neptunia-rebirth-1,neptunia-rebirth-2,1
diablo-3,graphics-card,2
achievements,final-fantasy-13,1
angry-birds,macos,1
achievements,just-cause-2,3
fifa-10,fifa-11,1
plumbers-dont-wear-ties,scummvm,1
achievements,paradise-island,1
ps-vita,ps1,3
framerate,minecraft,8
windows-10,xbox-app,2
directx-9,halo-2,1
dc-universe-online,ps3,5
new-nintendo-3ds-3dsxl-2ds-2dsxl,scribblenauts-unlimited,1
aion,tera,1
dragon-age-inquisition,origin,2
pc,star-wars-battlefront-2015,1
forza-horizon-2,grid-2,1
game-identification,garrys-mod,1
hard-drive,psn,2
diablo,macos,1
baldurs-gate-2,windows-7,1
frozen-synapse,steam,2
steam-trading-cards,team-fortress-2,1
dance-dance-revolution,stepmania,2
android,inotia-3,1
controllers,resident-evil-6,1
the-elder-scrolls-5-skyrim,the-elder-scrolls-series,9
minecraft-spigot,mods,1
cheats,pokemon-series,1
mods,technical-issues,21
clash-of-clans,google-play-games,1
splinter-cell,splinter-cell-ct,1
planescape-torment,technical-issues,1
gears-of-war-2,gears-of-war-3,2
controllers,the-binding-of-isaac-rebirth,1
tes-construction-set,the-elder-scrolls-3-morrowind,2
disgaea,ps2,1
call-of-duty-black-ops-zombies,ios,2
max-payne,pc,4
origin,windows-8,1
facebook,steam,2
battlefield-3,windows,1
guitar-hero,rock-band-3,1
call-of-duty-advanced-warfare,call-of-duty-ghosts,1
achievements,chivalry-medieval-warfare,1
achievements,dragon-age-origins,2
nba2k14,pc,3
linux,steam,54
ios,need-for-speed-most-wanted-2012,1
civilization-5-gods-and-kings,mods,2
sleeping-dogs,steam,1
skylanders-giants,skylanders-swap-force,4
technical-issues,uplay,2
alpha-centauri,performance,1
dont-starve,networking,1
psn,tekken-tag-tournament-2,1
fortnite-battle-royale,pc,2
teamspeak,technical-issues,1
baldurs-gate-2,technical-issues,1
max-payne-3,technical-issues,1
recording,streaming,4
garrys-mod,server-administration,9
macos,quake-live,2
minecraft,version-differences,5
hardware,mouse,6
fire-emblem-fates,nintendo-3ds-3dsxl-2ds,1
atari-2600,gaming-history,4
achievements,moon-hunters,1
assassins-creed-series,version-differences,1
splinter-cell,xbox-360,1
journey,marvel-ultimate-alliance,1
pal,xbox-live,1
castle-crashers,xbox-360,2
linux,minecraft,27
wifi,xbox-360,2
pc,the-king-of-fighters,1
counter-strike-global-offensive,source-engine,14
call-of-duty-advanced-warfare,ps4,2
age-of-empires-3,windows-7,1
nintendo-64,system-mods,1
nintendo-switch,wii-u,2
google-play-games,kleptocats,1
borderlands-2,ubuntu,1
portal-2,technical-issues,8
planetside-2,streaming,1
macos,nintendo-gamecube,1
demons-crystals,xbox-one,1
diablo-2,technical-issues,1
half-life-2,mods,2
steam-workshop,stellaris,1
accessories,nintendo-64,2
minecraft-server,networking,4
google-chrome,linux,1
assassins-creed-4-black-flag,watch-dogs,1
black-squad,steam,1
ps3,technical-issues,58
counter-strike-source,hosting,1
nintendo-3ds-3dsxl-2ds,psp,1
assassins-creed-series,game-identification,1
emulation,windows-10,1
nba2k17,xbox-one,1
hitman-blood-money,technical-issues,1
xcom-2,xcom-2-war-of-the-chosen,21
shogun-2-total-war,steam,1
diablo-2,networking,1
game-center,infinity-blade,1
dear-esther,gone-home,1
nintendo-network-id,super-mario-run,1
pokemon-x-y,terminology,2
metroid-prime-trilogy,wii-u,1
metal-gear-solid,metal-gear-solid-5-the-phantom-pain,1
dragon-quest-ix,nintendo-ds,1
bastion,steam,2
rage,technical-issues,4
f1-2012,ps3,1
wifi,xbox-live,1
star-wars-tiny-death-star,technical-issues,1
controllers,nintendo-gamecube,9
starcraft-2,wine,3
ios,star-wars-uprising,1
grand-theft-auto-5,grand-theft-auto-san-andreas,2
command-and-conquer-red-alert-2,linux,2
batman-arkham-asylum,serious-sam,1
hardware,mods,1
facade,windows-7,2
keyboard,test-drive-unlimited-2,1
hosting,pc,2
call-of-duty-advanced-warfare,steam,1
achievements,system-protocol-one,1
terminology,third-person-shooter,1
team-fortress-2,windows,3
nintendo-ds,psp,1
networking,xbox-live,1
dark-souls-2-sotfs,pc,2
halo-series,xbox-one,1
europa-universalis-4,keyboard,1
crysis-2,xpadder,1
civilization-4-beyond-the-sword,technical-issues,1
android,xcom-enemy-within,2
baldurs-gate,planescape-torment,1
assassins-creed-revelations,networking,1
bloodborne,dark-souls-3,1
civilization-revolution,version-differences,1
snes,zombies-ate-my-neighbors,1
counter-strike,source-engine,2
corsixth,theme-hospital,1
astroneer,xbox-one,1
fable,macos,1
dark-souls-3,xbox-live,1
rocket-league,version-differences,1
game-boy,technical-issues,2
max-payne,technical-issues,2
darksiders-2,pc,1
achievements,rusty-hearts,1
technical-issues,wii-u,8
black-mesa,steam,2
text-adventure,zork,2
fallout,wine,1
infinity-blade-2,ios,2
pc,technical-issues,130
ios,phoenix-wright-ace-attorney,1
ps3,samurai-warriors-4,1
macos,team-fortress-2,12
call-of-duty-4-modern-warfare,pc,2
lord-of-the-rings-online,macos,1
batman-arkham-city,cheats,2
battlefield-1942,origin,1
angry-birds-space,ios,1
arcade,hardware,1
achievements,kingdom-rush-origins,1
assassins-creed-4-black-flag,assassins-creed-freedom-cry,1
battlefield-2142,macos,1
pokemon-second-generation,pokemon-sun-moon,1
star-wars-kotor,windows-8,1
bloons-monkey-city,mobile,1
drm,fallout-new-vegas,1
left-4-dead-2,server-administration,2
steam,stellaris,3
pc,the-elder-scrolls-4-oblivion,2
epsxe,technical-issues,1
dosbox,star-control-2,1
cheats,rome-total-war,1
half-life-2,half-life-deathmatch,1
borderlands,ps4,2
ps4,psn,130
starcraft-2,version-differences,2
borderlands-2,xbox-one,2
the-elder-scrolls-4-oblivion,the-elder-scrolls-5-skyrim,10
final-fantasy-13,final-fantasy-15,1
godus,ios,2
backwards-compatibility,pc,8
graphics-card,medal-of-honor,1
diablo-3,starcraft-2,5
league-of-legends,streaming,2
assassins-creed-2,assassins-creed-brotherhood,4
pc,the-bards-tale,1
dungeon-defenders,steam,1
boring-man,technical-issues,1
brink,games-for-windows-live,1
magic-the-gathering-tactics,technical-issues,1
creeper-world-3-arc-eternal,linux,1
donkey-kong-country-returns,nintendo-wii,2
skyrim-dragonborn,the-elder-scrolls-3-morrowind,1
minecraft-buildcraft,minecraft-technic-pack,1
game-boy,pokemon-first-generation,2
nintendo-switch,xbox,1
framerate,monitor,5
chasm-the-rift,windows-xp,1
android,ouya,1
achievements,bit-trip-beat,3
gaming-history,pokemon-first-generation,1
backwards-compatibility,star-wars-kotor,1
keyboard,need-for-speed-most-wanted-2012,1
batman-arkham-origins,controllers,2
steam-vr,vive,3
minecraft-bedrock-edition,minecraft-windows-10,2
steam-monster-game,technical-issues,1
dragon-ball-xenoverse-2,steam,1
achievements,the-binding-of-isaac,7
league-of-legends,windows-8,3
achievements,legal,1
fallout-4,fallout-new-vegas,1
pc,virtualization,1
just-dance-3,kinect,1
heroes-of-might-and-magic-4,windows-10,1
counter-strike-global-offensive,first-person-shooter,1
nintendo-3ds-3dsxl-2ds,nintendogs-and-cats,2
mouse,razer-synapse,1
command-and-conquer-generals,origin,1
achievements,halo-reach,4
mavericks,rocksmith-2014,1
audiosurf,bit-trip-beat,1
half-life-series,source-engine,1
nintendo-network-id,technical-issues,1
oddworld-abes-exoddus,pc,1
metro-2033,metro-last-light,3
super-mario-64-ds,version-differences,1
achievements,plants-vs-zombies-2,2
sonic-and-knuckles,virtual-console,1
terminology,tf2-spy,2
call-of-duty-black-ops-2,steam,2
battlefield-1,origin,2
guitar-hero,rock-band,12
technical-issues,titanfall,2
controllers,guitar-hero-aerosmith,1
hardware,ps2,3
fez,xbox-360,1
kings-bounty-crossworlds,kings-bounty-dark-side,1
mouse,tropico-series,1
game-boy-advance,zelda-link-to-the-past,1
bloons-td-5,bloons-td-battles,2
new-super-mario-bros-u,wii-u,1
cheats,factorio,1
games-for-windows-live,section-8,1
wii-u,wiiware,1
grand-theft-auto-vice-city,version-differences,1
little-big-planet,psn,1
no-mans-sky,windows-7,1
hard-drive,steam,7
dead-island,voice-chat,1
technical-issues,unreal-tournament-2004,2
halo-4,xbox-360,7
eshop,nintendo-network-id,3
performance,titanfall,1
mario-kart-8,mario-kart-8-deluxe,1
football-manager-2012,steam,1
civilization-5-brave-new-world,civilization-5-gods-and-kings,23
elite-dangerous,pc,2
black-desert-online,pc,1
fallout-4,the-witcher-3,1
little-big-planet-2,technical-issues,1
frozen-synapse,macos,1
emulation,nintendo-64,5
cheats,new-super-mario-bros-wii,1
nba2k12,xbox-360,1
technical-issues,the-simpsons-hit-and-run,1
technical-issues,utawarerumono,1
fable-2,fable-series,1
android,pokemon-series,1
maplestory,pc,1
achievements,god-of-war,2
battle.net,steam,3
id-tech-3,steam,1
backwards-compatibility,nintendo-switch,1
ps3,rock-band,4
source-filmmaker,steam-workshop,1
pokemon-first-generation,pokemon-third-generation,1
linux,mountain,1
burnout-paradise,steam,2
new-super-mario-bros-wii,nintendo-wii,2
counter-strike-global-offensive,framerate,3
star-wars-battlefront-2015,technical-issues,1
minecraft-redstone,xbox-360,1
mods,windows-8,1
fable-the-journey,kinect,1
grand-theft-auto-5,xbox-live,9
linux,minecraft-pocket-edition,1
minecraft-commands,minecraft-pocket-edition,57
sliding-puzzle,terminology,1
left-4-dead-2,xbox-live,1
hitman-blood-money,windows-7,1
battle.net,overwatch,6
halo-the-master-chief-collection,xbox-one,1
android,angry-birds,1
minecraft-commands,minecraft-tekkit,1
obs,technical-issues,1
pokemon-black-2-white-2,pokemon-series,3
controllers,ouya,4
rock-band,version-differences,1
cheats,dont-starve,2
football-manager-2017,graphics-card,1
battle.net,uplay,1
dead-nation,ps3,1
portal-2,steam-cloud,2
medieval-2-total-war,mods,1
metal-gear-solid-3-snake-eater,ps2,1
