Tag1,Tag2,Num_Occurrence
burning-wheel,convention,1
encounter-design,mass-combat,3
house-rules,shaman,1
dnd-5e,stacking,24
character-creation,character-sheets,14
mutants-and-masterminds-3e,supers,1
middle-earth-role-playing,skills,1
fate-core,stealth,1
dnd-3.5e,edition-comparison,13
lost-mine-of-phandelver,one-shot,1
domains,religions-and-deities,4
dungeons-and-dragons,saving-throw,2
hit-points,wild-shape,4
consequences,fate,3
armor,conflicts,1
ability-scores,optional-rules,2
eclipse-phase,languages,1
dnd-adventurers-league,readied-action,1
game-design,osr,1
dnd-3.5e,domains,12
ethereal-plane,spells,9
environmental-hazards,monsters,3
dwarf,monk,1
d20-system,tactics,1
mutant-chronicles,world-building,1
gnomes,pathfinder,1
dnd-4e,epic-tier,5
character-death,published-adventures,6
dnd-4e,dnd-4e-character-builder,25
dnd-5e,weight,9
optimization,temporary-hit-points,2
game-recommendation,solo,3
conditions,vision-and-light,2
experience-points,system-agnostic,2
dnd-becmi,dnd-holmes-basic,1
proficiency,racial-traits,1
dungeon,product-identification,1
gaming-style,multi-classing,1
adnd,dungeon,1
attack,rogue,3
attack,statistics,1
pathfinder,spell-resistance,7
mutants-and-masterminds-3e,vehicles,3
feats,sneak-attack,13
encumbrance,intelligent-magic-items,1
game-design,social,2
mass-combat,pathfinder,4
hit-points,skills,1
game-recommendation,tekumel,1
artifacts,out-of-the-abyss,1
adnd,divine,1
damage-types,pathfinder-2e-playtest,1
character-creation,human,1
lore,lycanthropy,1
pacing,vast-and-starlit,1
multiattack,rules-as-written,1
new-players,psychology,1
dnd-3e,errata,1
healing,star-wars-saga-edition,1
hit-points,warlock,1
dnd-3.5e,planes,41
dnd-5e,horror,3
gurps,move-action,1
adventure-path,edition-comparison,1
balance,dungeon-design,1
gm-techniques,homebrew,12
actions,spells,64
dnd-4e,triggered-actions,9
readied-action,targeting,5
movement,two-weapon-fighting,1
adnd-2e,necromancy,2
dnd-5e,thief,3
class-feature,multiattack,1
house-rules,trip,1
combat-advantage,movement,1
weapons,zombies,1
online-resources,pathfinder,2
character-development,new-players,1
adnd-2e,problem-players,2
game-design,story,1
hit-points,spell-slots,1
fighter,mark,7
antipaladin,dnd-5e,3
dragonlance,roleplaying,1
art,lovecraftian,1
half-elf,racial-traits,4
combat-maneuver,new-players,1
content-identification,readied-action,1
class-feature,traps,1
fate,torg,1
experience-points,game-recommendation,1
prestige-class,sneak-attack,2
alignment,poison,2
equipment,tomb-of-annihilation,1
chronicles-of-darkness-2e,virtues-and-vices,1
gm-preparation,treasure,2
fate-core,weapons,2
game-design,ranged-attack,1
healing,targeting,1
apocalypse-world,gm-less,1
fate-accelerated,metagaming,1
published-adventures,spells,5
art,roll20,1
call-of-cthulhu,optional-rules,1
cantrips,metagaming,1
attack,shadowrun-sr5,1
dnd-5e,session,2
magic-items,poison,1
mouse-guard,system-introduction,1
adnd,character-advancement,1
spells,training,2
aarakocra,dnd-beyond,1
campaign-settings,horror,1
anima-beyond-fantasy,character-creation,4
metamagic,prestige-class,3
homebrew,pixie,1
dungeon,monsters,3
oracle,shaman,2
fate-core,system-introduction,1
background,monsters,1
betrayal,dnd-4e,1
concentration,magic-items,6
7th-sea-2e,injury,1
combat,hackmaster-5e,1
designer-reasons,druid,1
dnd-beyond,online-resources,1
battlemind,interrupt,1
magic-items,proficiency,6
magic,middle-earth-role-playing,2
besm3e,player-vs-player,1
ethereal-plane,falling,1
magic,magus,2
balance,ravenloft,2
character-creation,maid,1
gurps,intellectual-property,1
disease,exalted-2e,1
conditions,forced-movement,3
conversion,villain,1
kids,new-players,6
investigation,new-gm,1
campaign-settings,games-industry,1
dungeon,tools,2
artificer,feats,2
fantasy,npc,1
charmed,conditions,4
campaign-development,chronicles-of-darkness-1e,4
dnd-bx,dungeons-and-dragons,4
encounters,weapons,1
class-feature,shaman,1
movement,powers,6
dungeons-and-dragons,elf,5
physical-safety,prop-construction,2
pirates,problem-players,1
actions,conditions,2
narration,world-of-darkness,1
rage,spells,3
adventure-writing,campaign,1
caster-level,magic-items,6
balance,palladium-system,1
new-players,skill-points,1
bloodline,bloodrager,2
advantage,facing,1
gm-techniques,west-marches,1
shield,special-materials,3
gm-techniques,spell-components,1
difficulty-class,dnd-3.5e,6
dresden-files-accelerated,fate-accelerated,1
metagaming,problem-players,9
gm-techniques,roleplaying,60
druid,magic,8
cleric,familiars,1
races,vision-and-light,1
history-of-gaming,wfrp-1e,1
aspects,character-creation,2
adventure-writing,publishing,5
dnd-3e,experience-points,2
chronicles-of-darkness-2e,edition-comparison,1
gurps-4e,movement,1
microscope,time,1
campaign-settings,gm-preparation,2
reach,unearthed-arcana,2
armor-class,homebrew,1
character-advancement,the-one-ring,1
minion,mutants-and-masterminds,1
dungeon-world,social,1
fate,weapons,3
lore,magic-items,3
dnd-adventurers-league,non-combat,1
languages,shadow-of-the-demon-lord,1
dragonborn,druid,1
dresden-files,investigation,1
dnd-5e,lycanthropy,22
group-dynamics,player-vs-player,3
class,combat,5
changeling-the-dreaming,mage-the-ascension,2
saving-throw,traps,1
shadowrun-sr5,teamwork,1
damage,initiative,1
lore,wfrp-3e,1
downtime,ravenloft,1
bard,equipment,2
monk,stealth,3
monk,two-weapon-fighting,4
cleric,shaman,1
magic-items,zombies,1
character-death,monsters,6
beginner-box,metagaming,1
curse-of-strahd,villain,1
combat,horror,1
adnd-2e,campaign-settings,1
antimagic-field,wish,1
history-of-gaming,play-by-post,2
magic,wild-magic,3
dnd-4e,fourthcore,3
magic,saving-throw,3
aspects,boosts,2
fate,play-by-post,1
monsters,papercraft,1
pathfinder,xcrawl,1
experience-points,monsters,3
gumshoe,zombies,1
finding-other-players,new-players,3
dnd-4e,dread,1
cleric,natural-weapon,1
combat,difficulty-class,1
dnd-3.5e,grapple,49
aspects,metagaming,1
battle-map,legend,1
runequest,spells,1
dnd-bx,monsters,3
aura,dnd-5e,6
dnd-4e,prone,18
creature-size,paladin,1
archetype,cleric,2
alignment,pathfinder,56
reach,tactics,1
character-advancement,pokerole,1
poison,wild-shape,2
ardent,battlemind,1
game-recommendation,poison,1
healing,undead,11
equipment,familiars,1
encumbrance,flight,4
hexcrawl,pathfinder,1
class-feature,spell-slots,1
magic,published-adventures,2
adnd-2e,battle-map,1
character-advancement,history-of-gaming,1
adnd,hit-points,2
odnd,semi-diceless,1
class-feature,initiative,2
combat,gumshoe,2
ability-scores,lycanthropy,1
online-roleplaying,statistics,1
railroading,terminology,1
game-recommendation,skills,9
rests,undead,1
monsters,tokens,2
game-recommendation,pathfinder,18
mounted-combat,spells,3
traveller-5,vehicles,1
dnd-bx,npc,1
potions,pricing,1
damage-resistance,ranger,2
equipment,pathfinder,88
dnd-5e,roleplaying,58
conditions,metagaming,1
actions,dark-heresy-2e,1
feats,swordmage,2
map-making,maptool,1
character-sheets,hit-dice,1
class,npc,6
golarion,npc,1
multi-classing,rituals,1
channel-energy,holy-symbol,1
artifacts,weapons,1
cantrips,wizard,5
assassin,spells,2
character,fallout-pnp-rpg,1
dungeon-world,wizard,2
dungeon-world,game-recommendation,2
rules-as-written,two-weapon-fighting,5
attack,psionics,1
elf,rests,6
concentration,shield,1
campaign-settings,golarion,3
fantasy,intrigue,1
character-creation,tabaxi,2
damage-reduction,dnd-3.5e,15
combat,dangerous-journeys,1
mongoose-traveller-2,skills,1
feats,house-rules,13
damage-resistance,spells,16
immunities,objects,1
spells,telepathy,6
dungeons-and-dragons,online-roleplaying,1
character-advancement,the-dark-eye,1
kids,social,4
game-recommendation,traveller,1
history-of-gaming,publishing,1
bonus-type,feats,2
intellectual-property,licensed-property,3
all-flesh-must-be-eaten,campaign,1
optional-rules,pathfinder,9
magic,meldshaping,2
conceding,taken-out,1
new-gm,new-players,56
lycanthropy,unarmed-combat,1
damage-types,implements,1
coriolis,equipment,1
alignment,natural-weapon,1
character-creation,gurps-4e,11
optional-rules,rogue,1
aging,dnd-5e,15
diceless,magic,1
implements,rules-as-written,2
improvised-weaponry,reach,1
new-gm,story,4
adventure-writing,history-of-gaming,1
charge,rogue,1
dnd-3.5e,shapeshifter,1
immediate-reaction,sorcerer,1
problem-gm,round-robin-gming,2
adnd,encumbrance,3
archetype,skills,2
star-wars-age-of-rebellion,star-wars-edge-of-the-empire,25
d20-system,game-design,2
blind,pathfinder,3
dwarf,rogue,2
cover,ranged-attack,8
damage,wild-shape,2
party,rests,1
racial-traits,reach,1
battle-map,gurps,1
bard,rage,1
armor,wizards-of-the-coast,1
fate-core,stress,10
one-shot,players,1
adnd-2e,prestige-class,1
spells,witch,11
lost-mine-of-phandelver,rests,1
pathfinder,stacking,10
armor,special-materials,8
adventure-writing,dungeon-design,4
alchemist,poison,5
dnd-3.5e,experience-points,24
creature-size,dragons,1
oracle,pathfinder,28
play-by-chat,system-agnostic,1
dnd-insider,monsters,2
one-on-one,story,2
dnd-5e,racial-traits,96
dnd-5e,initiative,67
planes,travel,1
optimization,prestige-class,16
equipment,races,2
chases,wolsung,1
mecha,powered-by-the-apocalypse,1
anima-beyond-fantasy,combat,3
dnd-5e,orc,3
opportunity-attack,star-wars-saga-edition,1
feats,skill-points,1
gm-preparation,solo,1
dnd-adventurers-league,problem-gm,3
campaign-development,evil-campaign,3
summoning,werewolf-20th-anniversary,1
channel-energy,healing,1
conversion,homebrew,4
opportunity-attack,wild-shape,2
lore,world-building,1
powergaming,social,1
dnd-5e,underwater,16
prestige-class,warlock,5
gestalt,magus,1
dms-guild,product-identification,1
barbarian,stacking,1
dragons,magic-items,1
history-of-gaming,rules-as-written,1
conditions,immunities,9
divine,spells,10
arcane-focus,dnd-adventurers-league,1
campaign-settings,planescape,1
adnd-2e,paladin,1
familiars,house-rules,2
balance,barbarian,7
aging,class-feature,2
familiars,stacking,1
balance,one-on-one,1
polymorph,shapeshifter,7
dnd-4e-character-builder,unarmed-combat,1
combat-maneuver,metamagic,1
character-creation,mutants-and-masterminds-2e,3
dnd-adventurers-league,wizards-of-the-coast,1
class-feature,surprise,3
props,tools,3
homebrew,roll-for-shoes,1
druid,poison,2
character-levels,party,3
cr-calculation,summoning,1
alignment,group-dynamics,6
pricing,skills,1
mage-the-ascension,world-of-darkness,58
vampire-the-masquerade,werewolf-20th-anniversary,2
creature-size,weapons,20
character-creation,evil-campaign,1
area-of-effect,battle-map,5
prop-maintenance,weapon-care,2
invisibility,summoning,1
critical-hit,dnd-3.5e,24
saving-throw,stacking,2
dnd-miniatures-game,miniatures,3
dnd-3.5e,product-identification,27
golarion,time,1
character-creation,genius-the-transgression,1
cantrips,class-feature,7
archetype,magus,2
combat-maneuver,magus,1
class,dnd-4e,15
curse-of-strahd,traps,1
attack-roll,l5r,1
online-roleplaying,splittermond,1
channel-energy,feats,2
flight,magic,1
conversion,dark-sun,1
fighter,optimization,18
bloodrager,familiars,1
spell-components,summoning,1
house-rules,shadowrun-sr5,1
immunities,undead,2
monsters,ravenloft,1
magic-items,two-weapon-fighting,4
attributes,races,1
conditions,gm-techniques,1
ranged-attack,unarmed-combat,1
familiars,opportunity-attack,3
background,tiefling,1
dnd-5e,wild-magic,39
forgotten-realms,publishing,3
immediate-actions,powers,1
gm-techniques,zombies,3
chronicles-of-darkness-2e,grapple,1
semi-diceless,terminology,1
character-sheets,dnd-3e,1
difficulty-class,rage,1
mounted-combat,ranged-attack,1
attack-roll,keywords,1
palladium-system,problem-players,1
npc,races,1
published-adventures,stacking,1
animal-companions,teamwork,1
dnd-3.5e,statistics,5
class,damage,1
spells,time-travel,1
deathwatch,equipment,1
adventure-writing,little-fears,1
combat,only-war,1
campaign-development,experience-points,1
combat,line-of-sight,4
lore,world-of-darkness,8
character-advancement,magic-items,3
ability-scores,sanity,1
cantrips,time,1
damage,fantasy-grounds,1
damage,traits,1
multiattack,natural-weapon,3
druid,pricing,1
animal-companions,paladin,2
pathfinder,player-vs-player,7
stacking,wizard,1
dnd-5e,languages,60
immobilized,magic-items,1
class,oracle,1
character-creation,spheres-of-power,1
l5r,rokugan,3
roleplaying,wealth,1
disguise,house-rules,1
dungeons-and-dragons,social,5
character-creation,optional-rules,2
crafting,poison,2
gm-techniques,hunter-the-vigil,3
immunities,unconscious,2
balance,battle-map,1
actions,targeting,2
goblin,lost-mine-of-phandelver,1
conversion,divine,1
dnd-4e-character-builder,magic-items,1
group-dynamics,savage-worlds,2
multiattack,spells,3
fighter,homebrew,2
dnd-adventurers-league,treasure,4
campaign-settings,tormenta,1
consequences,fate-core,5
campaign,character-levels,1
bard,healing,2
battle-map,savage-worlds,2
divine,dnd-5e,7
background,ravenloft,1
crafting,pathfinder,112
environmental-hazards,movement,2
character-death,new-gm,2
dnd-5e,free-action,2
dnd-5e,shield,58
battletech,combat,1
pathfinder,ravenloft,2
rules-as-written,terminology,4
reach,rogue,1
movement,ranged-attack,1
dnd-4e,wizard,39
combat,mutants-and-masterminds-3e,1
balance,spell-components,1
critical-fail,rules-as-written,1
encounters,warhammer-40k,1
investigation,larp,1
artifacts,rpg-pop-culture,1
house-rules,one-shot,1
antimagic-field,magic-items,3
horror,lovecraftesque,1
homebrew,new-gm,3
creature-size,races,4
class-feature,magic-items,31
bard,halfling,1
mage-the-awakening,teleportation,1
deadlands-classic,injury,1
history-of-gaming,monsters,12
mage-the-ascension,wraith-the-oblivion,1
fighting-style,opportunity-attack,2
homebrew,temporary-hit-points,1
dnd-3.5e,dnd-3e,145
attack-roll,pathfinder,7
magic-items,out-of-the-abyss,3
dragons,spell-components,1
class-feature,rules-as-written,18
gm-techniques,plot,24
fate,game-design,2
potions,wizard,1
anima-beyond-fantasy,time,2
marvel-heroic-roleplaying,rules-as-written,1
dungeons-and-dragons,map-making,1
equipment,swarm,1
dragons,published-adventures,2
damage,unchained,1
dnd-3.5e,lycanthropy,8
counterspelling,readied-action,1
adventure-writing,vampire-the-masquerade,1
divine,metamagic,1
adnd,art,1
archetype,armor-class,1
balance,proficiency,2
multi-classing,sneak-attack,4
feats,flanking,4
house-rules,rogue-trader,1
armor,wizard,4
class-feature,mounted-combat,1
books,rifts,1
balance,dragons,1
adnd-2e,resistance,2
dnd-5e,eberron,8
call-of-cthulhu,trail-of-cthulhu,9
conditions,hearing,1
disease,pathfinder,10
metagaming,spells,1
attributes,wild-shape,1
compels,fate-core,17
curse-of-strahd,downtime,2
curse-of-strahd,social-contract,1
spells,wish,24
balance,high-adventure-role-playing,1
multi-classing,ranger,12
dnd-3e,reach,1
dungeon-world,pacing,2
barbarian,monsters,2
druid,metamagic,1
pathfinder,soul,2
besm,fate,1
social-contract,terminology,4
masters-of-umdaar,skills,1
combat-maneuver,grab,1
alchemist,combat,2
burning-wheel,pathfinder,2
weapon-care,weapons,2
actions,rituals,2
gurps,licensed-property,1
hit-points,ranger,1
fate,gm-techniques,24
npc,world-of-darkness,4
anima-beyond-fantasy,movement,1
mage-the-ascension,problem-players,1
adnd-2e,player-vs-player,1
umbra,vampire-the-masquerade,3
godbound,magic,1
grapple,rogue,1
one-on-one,roleplaying,1
cover,optional-rules,3
system-agnostic,tactics,5
inquisitor,stacking,1
pathfinder-2e-playtest,unarmed-combat,1
e6,spells,1
history-of-gaming,osr,6
conversion,monsters,14
character-creation,star-wars-saga-edition,4
history-of-gaming,product-identification,2
half-orc,pathfinder,2
armor,vehicles,1
adventure-writing,dungeon,5
combat-maneuver,damage-resistance,1
damage-types,weapons,11
combat,legend,1
designer-reasons,forgotten-realms,1
knowledge-check,skills,11
character-creation,shadowrun-sr4,6
spells,wall,18
ogl,publishing,11
tools,treasure,1
summoning,swarm,1
temporary-hit-points,undead,1
alchemist,alchemy,3
city-design,world-building,2
dice,house-rules,6
actions,unchained,1
paragon-path,swordmage,1
sandbox,thief,1
combat-maneuver,reactions,1
exploration,skills,1
edition-comparison,l5r-1e,1
class-feature,house-rules,13
attack,skill-points,1
flight,summoner,1
bonds,dungeon-world,8
damage,game-recommendation,1
races,ravenloft,1
dnd-4e,familiars,4
difficulty-class,familiars,2
magus,sneak-attack,1
attack,grapple,10
gunslinger,weapons,1
adventurer-conqueror-king,dnd-bx,1
dungeons-and-dragons,system-agnostic,1
fighter,surprise,2
chronicles-of-darkness-1e,terminology,1
beginner-box,damage,1
new-gm,npc,2
archetype,fighter,9
edition-comparison,gumshoe,1
13th-age,shield,1
aura,dnd-3.5e,1
character-advancement,paragon-path,1
art,magic-items,1
campaign-development,werewolf-the-forsaken,1
accessibility,group-dynamics,1
alternate-class-feature,equipment,1
exodus-rpg,wealth,1
monk,product-identification,2
7th-sea-2e,game-design,1
adnd-2e,facing,1
dnd-5e,homebrew,275
hunter-the-vigil,optimization,1
conditions,grapple,3
campaign-development,character-creation,10
cantrips,forced-movement,2
class,racial-traits,3
house-rules,inspiration,1
pathfinder,thief,2
l5r,l5r-1e,5
monsters,paladin,3
damage-resistance,special-materials,1
achtung-cthulhu,new-players,1
props,weapons,5
attack,sneak-attack,1
character-creation,star-wars-d6,1
caster-level,dnd-5e,3
experience-points,multi-classing,3
magic-items,rolemaster,1
earthdawn,gm-techniques,1
dnd-3.5e,eldritch-invocations,4
freeform,gm-techniques,1
conversion,product-identification,1
defense,shield,2
